10000
325.1,500.0
0.0,325.1
175.1,0.0
500.0,175.1
324.9,500.0
0.0,324.9
175.3,0.0
500.0,175.3
324.7,500.0
0.0,324.7
175.5,0.0
500.0,175.5
324.5,500.0
0.0,324.5
175.7,0.0
500.0,175.7
324.3,500.0
0.0,324.3
175.9,0.0
500.0,175.9
324.1,500.0
0.0,324.1
176.1,0.0
500.0,176.1
323.9,500.0
0.0,323.9
176.3,0.0
500.0,176.3
323.7,500.0
0.0,323.7
176.5,0.0
500.0,176.5
323.5,500.0
0.0,323.5
176.7,0.0
500.0,176.7
323.3,500.0
0.0,323.3
176.9,0.0
500.0,176.9
323.1,500.0
0.0,323.1
177.1,0.0
500.0,177.1
322.9,500.0
0.0,322.9
177.3,0.0
500.0,177.3
322.7,500.0
0.0,322.7
177.5,0.0
500.0,177.5
322.5,500.0
0.0,322.5
177.7,0.0
500.0,177.7
322.3,500.0
0.0,322.3
177.9,0.0
500.0,177.9
322.1,500.0
0.0,322.1
178.1,0.0
500.0,178.1
321.9,500.0
0.0,321.9
178.3,0.0
500.0,178.3
321.7,500.0
0.0,321.7
178.5,0.0
500.0,178.5
321.5,500.0
0.0,321.5
178.7,0.0
500.0,178.7
321.3,500.0
0.0,321.3
178.9,0.0
500.0,178.9
321.1,500.0
0.0,321.1
179.1,0.0
500.0,179.1
320.9,500.0
0.0,320.9
179.3,0.0
500.0,179.3
320.7,500.0
0.0,320.7
179.5,0.0
500.0,179.5
320.5,500.0
0.0,320.5
179.7,0.0
500.0,179.7
320.3,500.0
0.0,320.3
179.9,0.0
500.0,179.9
320.1,500.0
0.0,320.1
180.1,0.0
500.0,180.1
319.9,500.0
0.0,319.9
180.3,0.0
500.0,180.3
319.7,500.0
0.0,319.7
180.5,0.0
500.0,180.5
319.5,500.0
0.0,319.5
180.7,0.0
500.0,180.7
319.3,500.0
0.0,319.3
180.9,0.0
500.0,180.9
319.1,500.0
0.0,319.1
181.1,0.0
500.0,181.1
318.9,500.0
0.0,318.9
181.3,0.0
500.0,181.3
318.7,500.0
0.0,318.7
181.5,0.0
500.0,181.5
318.5,500.0
0.0,318.5
181.7,0.0
500.0,181.7
318.3,500.0
0.0,318.3
181.9,0.0
500.0,181.9
318.1,500.0
0.0,318.1
182.1,0.0
500.0,182.1
317.9,500.0
0.0,317.9
182.3,0.0
500.0,182.3
317.7,500.0
0.0,317.7
182.5,0.0
500.0,182.5
317.5,500.0
0.0,317.5
182.7,0.0
500.0,182.7
317.3,500.0
0.0,317.3
182.9,0.0
500.0,182.9
317.1,500.0
0.0,317.1
183.1,0.0
500.0,183.1
316.9,500.0
0.0,316.9
183.3,0.0
500.0,183.3
316.7,500.0
0.0,316.7
183.5,0.0
500.0,183.5
316.5,500.0
0.0,316.5
183.7,0.0
500.0,183.7
316.3,500.0
0.0,316.3
183.9,0.0
500.0,183.9
316.1,500.0
0.0,316.1
184.1,0.0
500.0,184.1
315.9,500.0
0.0,315.9
184.3,0.0
500.0,184.3
315.7,500.0
0.0,315.7
184.5,0.0
500.0,184.5
315.5,500.0
0.0,315.5
184.7,0.0
500.0,184.7
315.3,500.0
0.0,315.3
184.9,0.0
500.0,184.9
315.1,500.0
0.0,315.1
185.1,0.0
500.0,185.1
314.9,500.0
0.0,314.9
185.3,0.0
500.0,185.3
314.7,500.0
0.0,314.7
185.5,0.0
500.0,185.5
314.5,500.0
0.0,314.5
185.7,0.0
500.0,185.7
314.3,500.0
0.0,314.3
185.9,0.0
500.0,185.9
314.1,500.0
0.0,314.1
186.1,0.0
500.0,186.1
313.9,500.0
0.0,313.9
186.3,0.0
500.0,186.3
313.7,500.0
0.0,313.7
186.5,0.0
500.0,186.5
313.5,500.0
0.0,313.5
186.7,0.0
500.0,186.7
313.3,500.0
0.0,313.3
186.9,0.0
500.0,186.9
313.1,500.0
0.0,313.1
187.1,0.0
500.0,187.1
312.9,500.0
0.0,312.9
187.3,0.0
500.0,187.3
312.7,500.0
0.0,312.7
187.5,0.0
500.0,187.5
312.5,500.0
0.0,312.5
187.7,0.0
500.0,187.7
312.3,500.0
0.0,312.3
187.9,0.0
500.0,187.9
312.1,500.0
0.0,312.1
188.1,0.0
500.0,188.1
311.9,500.0
0.0,311.9
188.3,0.0
500.0,188.3
311.7,500.0
0.0,311.7
188.5,0.0
500.0,188.5
311.5,500.0
0.0,311.5
188.7,0.0
500.0,188.7
311.3,500.0
0.0,311.3
188.9,0.0
500.0,188.9
311.1,500.0
0.0,311.1
189.1,0.0
500.0,189.1
310.9,500.0
0.0,310.9
189.3,0.0
500.0,189.3
310.7,500.0
0.0,310.7
189.5,0.0
500.0,189.5
310.5,500.0
0.0,310.5
189.7,0.0
500.0,189.7
310.3,500.0
0.0,310.3
189.9,0.0
500.0,189.9
310.1,500.0
0.0,310.1
190.1,0.0
500.0,190.1
309.9,500.0
0.0,309.9
190.3,0.0
500.0,190.3
309.7,500.0
0.0,309.7
190.5,0.0
500.0,190.5
309.5,500.0
0.0,309.5
190.7,0.0
500.0,190.7
309.3,500.0
0.0,309.3
190.9,0.0
500.0,190.9
309.1,500.0
0.0,309.1
191.1,0.0
500.0,191.1
308.9,500.0
0.0,308.9
191.3,0.0
500.0,191.3
308.7,500.0
0.0,308.7
191.5,0.0
500.0,191.5
308.5,500.0
0.0,308.5
191.7,0.0
500.0,191.7
308.3,500.0
0.0,308.3
191.9,0.0
500.0,191.9
308.1,500.0
0.0,308.1
192.1,0.0
500.0,192.1
307.9,500.0
0.0,307.9
192.3,0.0
500.0,192.3
307.7,500.0
0.0,307.7
192.5,0.0
500.0,192.5
307.5,500.0
0.0,307.5
192.7,0.0
500.0,192.7
307.3,500.0
0.0,307.3
192.9,0.0
500.0,192.9
307.1,500.0
0.0,307.1
193.1,0.0
500.0,193.1
306.9,500.0
0.0,306.9
193.3,0.0
500.0,193.3
306.7,500.0
0.0,306.7
193.5,0.0
500.0,193.5
306.5,500.0
0.0,306.5
193.7,0.0
500.0,193.7
306.3,500.0
0.0,306.3
193.9,0.0
500.0,193.9
306.1,500.0
0.0,306.1
194.1,0.0
500.0,194.1
305.9,500.0
0.0,305.9
194.3,0.0
500.0,194.3
305.7,500.0
0.0,305.7
194.5,0.0
500.0,194.5
305.5,500.0
0.0,305.5
194.7,0.0
500.0,194.7
305.3,500.0
0.0,305.3
194.9,0.0
500.0,194.9
305.1,500.0
0.0,305.1
195.1,0.0
500.0,195.1
304.9,500.0
0.0,304.9
195.3,0.0
500.0,195.3
304.7,500.0
0.0,304.7
195.5,0.0
500.0,195.5
304.5,500.0
0.0,304.5
195.7,0.0
500.0,195.7
304.3,500.0
0.0,304.3
195.9,0.0
500.0,195.9
304.1,500.0
0.0,304.1
196.1,0.0
500.0,196.1
303.9,500.0
0.0,303.9
196.3,0.0
500.0,196.3
303.7,500.0
0.0,303.7
196.5,0.0
500.0,196.5
303.5,500.0
0.0,303.5
196.7,0.0
500.0,196.7
303.3,500.0
0.0,303.3
196.9,0.0
500.0,196.9
303.1,500.0
0.0,303.1
197.1,0.0
500.0,197.1
302.9,500.0
0.0,302.9
197.3,0.0
500.0,197.3
302.7,500.0
0.0,302.7
197.5,0.0
500.0,197.5
302.5,500.0
0.0,302.5
197.7,0.0
500.0,197.7
302.3,500.0
0.0,302.3
197.9,0.0
500.0,197.9
302.1,500.0
0.0,302.1
198.1,0.0
500.0,198.1
301.9,500.0
0.0,301.9
198.3,0.0
500.0,198.3
301.7,500.0
0.0,301.7
198.5,0.0
500.0,198.5
301.5,500.0
0.0,301.5
198.7,0.0
500.0,198.7
301.3,500.0
0.0,301.3
198.9,0.0
500.0,198.9
301.1,500.0
0.0,301.1
199.1,0.0
500.0,199.1
300.9,500.0
0.0,300.9
199.3,0.0
500.0,199.3
300.7,500.0
0.0,300.7
199.5,0.0
500.0,199.5
300.5,500.0
0.0,300.5
199.7,0.0
500.0,199.7
300.3,500.0
0.0,300.3
199.9,0.0
500.0,199.9
300.1,500.0
0.0,300.1
200.1,0.0
500.0,200.1
299.9,500.0
0.0,299.9
200.3,0.0
500.0,200.3
299.7,500.0
0.0,299.7
200.5,0.0
500.0,200.5
299.5,500.0
0.0,299.5
200.7,0.0
500.0,200.7
299.3,500.0
0.0,299.3
200.9,0.0
500.0,200.9
299.1,500.0
0.0,299.1
201.1,0.0
500.0,201.1
298.9,500.0
0.0,298.9
201.3,0.0
500.0,201.3
298.7,500.0
0.0,298.7
201.5,0.0
500.0,201.5
298.5,500.0
0.0,298.5
201.7,0.0
500.0,201.7
298.3,500.0
0.0,298.3
201.9,0.0
500.0,201.9
298.1,500.0
0.0,298.1
202.1,0.0
500.0,202.1
297.9,500.0
0.0,297.9
202.3,0.0
500.0,202.3
297.7,500.0
0.0,297.7
202.5,0.0
500.0,202.5
297.5,500.0
0.0,297.5
202.7,0.0
500.0,202.7
297.3,500.0
0.0,297.3
202.9,0.0
500.0,202.9
297.1,500.0
0.0,297.1
203.1,0.0
500.0,203.1
296.9,500.0
0.0,296.9
203.3,0.0
500.0,203.3
296.7,500.0
0.0,296.7
203.5,0.0
500.0,203.5
296.5,500.0
0.0,296.5
203.7,0.0
500.0,203.7
296.3,500.0
0.0,296.3
203.9,0.0
500.0,203.9
296.1,500.0
0.0,296.1
204.1,0.0
500.0,204.1
295.9,500.0
0.0,295.9
204.3,0.0
500.0,204.3
295.7,500.0
0.0,295.7
204.5,0.0
500.0,204.5
295.5,500.0
0.0,295.5
204.7,0.0
500.0,204.7
295.3,500.0
0.0,295.3
204.9,0.0
500.0,204.9
295.1,500.0
0.0,295.1
205.1,0.0
500.0,205.1
294.9,500.0
0.0,294.9
205.3,0.0
500.0,205.3
294.7,500.0
0.0,294.7
205.5,0.0
500.0,205.5
294.5,500.0
0.0,294.5
205.7,0.0
500.0,205.7
294.3,500.0
0.0,294.3
205.9,0.0
500.0,205.9
294.1,500.0
0.0,294.1
206.1,0.0
500.0,206.1
293.9,500.0
0.0,293.9
206.3,0.0
500.0,206.3
293.7,500.0
0.0,293.7
206.5,0.0
500.0,206.5
293.5,500.0
0.0,293.5
206.7,0.0
500.0,206.7
293.3,500.0
0.0,293.3
206.9,0.0
500.0,206.9
293.1,500.0
0.0,293.1
207.1,0.0
500.0,207.1
292.9,500.0
0.0,292.9
207.3,0.0
500.0,207.3
292.7,500.0
0.0,292.7
207.5,0.0
500.0,207.5
292.5,500.0
0.0,292.5
207.7,0.0
500.0,207.7
292.3,500.0
0.0,292.3
207.9,0.0
500.0,207.9
292.1,500.0
0.0,292.1
208.1,0.0
500.0,208.1
291.9,500.0
0.0,291.9
208.3,0.0
500.0,208.3
291.7,500.0
0.0,291.7
208.5,0.0
500.0,208.5
291.5,500.0
0.0,291.5
208.7,0.0
500.0,208.7
291.3,500.0
0.0,291.3
208.9,0.0
500.0,208.9
291.1,500.0
0.0,291.1
209.1,0.0
500.0,209.1
290.9,500.0
0.0,290.9
209.3,0.0
500.0,209.3
290.7,500.0
0.0,290.7
209.5,0.0
500.0,209.5
290.5,500.0
0.0,290.5
209.7,0.0
500.0,209.7
290.3,500.0
0.0,290.3
209.9,0.0
500.0,209.9
290.1,500.0
0.0,290.1
210.1,0.0
500.0,210.1
289.9,500.0
0.0,289.9
210.3,0.0
500.0,210.3
289.7,500.0
0.0,289.7
210.5,0.0
500.0,210.5
289.5,500.0
0.0,289.5
210.7,0.0
500.0,210.7
289.3,500.0
0.0,289.3
210.9,0.0
500.0,210.9
289.1,500.0
0.0,289.1
211.1,0.0
500.0,211.1
288.9,500.0
0.0,288.9
211.3,0.0
500.0,211.3
288.7,500.0
0.0,288.7
211.5,0.0
500.0,211.5
288.5,500.0
0.0,288.5
211.7,0.0
500.0,211.7
288.3,500.0
0.0,288.3
211.9,0.0
500.0,211.9
288.1,500.0
0.0,288.1
212.1,0.0
500.0,212.1
287.9,500.0
0.0,287.9
212.3,0.0
500.0,212.3
287.7,500.0
0.0,287.7
212.5,0.0
500.0,212.5
287.5,500.0
0.0,287.5
212.7,0.0
500.0,212.7
287.3,500.0
0.0,287.3
212.9,0.0
500.0,212.9
287.1,500.0
0.0,287.1
213.1,0.0
500.0,213.1
286.9,500.0
0.0,286.9
213.3,0.0
500.0,213.3
286.7,500.0
0.0,286.7
213.5,0.0
500.0,213.5
286.5,500.0
0.0,286.5
213.7,0.0
500.0,213.7
286.3,500.0
0.0,286.3
213.9,0.0
500.0,213.9
286.1,500.0
0.0,286.1
214.1,0.0
500.0,214.1
285.9,500.0
0.0,285.9
214.3,0.0
500.0,214.3
285.7,500.0
0.0,285.7
214.5,0.0
500.0,214.5
285.5,500.0
0.0,285.5
214.7,0.0
500.0,214.7
285.3,500.0
0.0,285.3
214.9,0.0
500.0,214.9
285.1,500.0
0.0,285.1
215.1,0.0
500.0,215.1
284.9,500.0
0.0,284.9
215.3,0.0
500.0,215.3
284.7,500.0
0.0,284.7
215.5,0.0
500.0,215.5
284.5,500.0
0.0,284.5
215.7,0.0
500.0,215.7
284.3,500.0
0.0,284.3
215.9,0.0
500.0,215.9
284.1,500.0
0.0,284.1
216.1,0.0
500.0,216.1
283.9,500.0
0.0,283.9
216.3,0.0
500.0,216.3
283.7,500.0
0.0,283.7
216.5,0.0
500.0,216.5
283.5,500.0
0.0,283.5
216.7,0.0
500.0,216.7
283.3,500.0
0.0,283.3
216.9,0.0
500.0,216.9
283.1,500.0
0.0,283.1
217.1,0.0
500.0,217.1
282.9,500.0
0.0,282.9
217.3,0.0
500.0,217.3
282.7,500.0
0.0,282.7
217.5,0.0
500.0,217.5
282.5,500.0
0.0,282.5
217.7,0.0
500.0,217.7
282.3,500.0
0.0,282.3
217.9,0.0
500.0,217.9
282.1,500.0
0.0,282.1
218.1,0.0
500.0,218.1
281.9,500.0
0.0,281.9
218.3,0.0
500.0,218.3
281.7,500.0
0.0,281.7
218.5,0.0
500.0,218.5
281.5,500.0
0.0,281.5
218.7,0.0
500.0,218.7
281.3,500.0
0.0,281.3
218.9,0.0
500.0,218.9
281.1,500.0
0.0,281.1
219.1,0.0
500.0,219.1
280.9,500.0
0.0,280.9
219.3,0.0
500.0,219.3
280.7,500.0
0.0,280.7
219.5,0.0
500.0,219.5
280.5,500.0
0.0,280.5
219.7,0.0
500.0,219.7
280.3,500.0
0.0,280.3
219.9,0.0
500.0,219.9
280.1,500.0
0.0,280.1
220.1,0.0
500.0,220.1
279.9,500.0
0.0,279.9
220.3,0.0
500.0,220.3
279.7,500.0
0.0,279.7
220.5,0.0
500.0,220.5
279.5,500.0
0.0,279.5
220.7,0.0
500.0,220.7
279.3,500.0
0.0,279.3
220.9,0.0
500.0,220.9
279.1,500.0
0.0,279.1
221.1,0.0
500.0,221.1
278.9,500.0
0.0,278.9
221.3,0.0
500.0,221.3
278.7,500.0
0.0,278.7
221.5,0.0
500.0,221.5
278.5,500.0
0.0,278.5
221.7,0.0
500.0,221.7
278.3,500.0
0.0,278.3
221.9,0.0
500.0,221.9
278.1,500.0
0.0,278.1
222.1,0.0
500.0,222.1
277.9,500.0
0.0,277.9
222.3,0.0
500.0,222.3
277.7,500.0
0.0,277.7
222.5,0.0
500.0,222.5
277.5,500.0
0.0,277.5
222.7,0.0
500.0,222.7
277.3,500.0
0.0,277.3
222.9,0.0
500.0,222.9
277.1,500.0
0.0,277.1
223.1,0.0
500.0,223.1
276.9,500.0
0.0,276.9
223.3,0.0
500.0,223.3
276.7,500.0
0.0,276.7
223.5,0.0
500.0,223.5
276.5,500.0
0.0,276.5
223.7,0.0
500.0,223.7
276.3,500.0
0.0,276.3
223.9,0.0
500.0,223.9
276.1,500.0
0.0,276.1
224.1,0.0
500.0,224.1
275.9,500.0
0.0,275.9
224.3,0.0
500.0,224.3
275.7,500.0
0.0,275.7
224.5,0.0
500.0,224.5
275.5,500.0
0.0,275.5
224.7,0.0
500.0,224.7
275.3,500.0
0.0,275.3
224.9,0.0
500.0,224.9
275.1,500.0
0.0,275.1
225.1,0.0
500.0,225.1
274.9,500.0
0.0,274.9
225.3,0.0
500.0,225.3
274.7,500.0
0.0,274.7
225.5,0.0
500.0,225.5
274.5,500.0
0.0,274.5
225.7,0.0
500.0,225.7
274.3,500.0
0.0,274.3
225.9,0.0
500.0,225.9
274.1,500.0
0.0,274.1
226.1,0.0
500.0,226.1
273.9,500.0
0.0,273.9
226.3,0.0
500.0,226.3
273.7,500.0
0.0,273.7
226.5,0.0
500.0,226.5
273.5,500.0
0.0,273.5
226.7,0.0
500.0,226.7
273.3,500.0
0.0,273.3
226.9,0.0
500.0,226.9
273.1,500.0
0.0,273.1
227.1,0.0
500.0,227.1
272.9,500.0
0.0,272.9
227.3,0.0
500.0,227.3
272.7,500.0
0.0,272.7
227.5,0.0
500.0,227.5
272.5,500.0
0.0,272.5
227.7,0.0
500.0,227.7
272.3,500.0
0.0,272.3
227.9,0.0
500.0,227.9
272.1,500.0
0.0,272.1
228.1,0.0
500.0,228.1
271.9,500.0
0.0,271.9
228.3,0.0
500.0,228.3
271.7,500.0
0.0,271.7
228.5,0.0
500.0,228.5
271.5,500.0
0.0,271.5
228.7,0.0
500.0,228.7
271.3,500.0
0.0,271.3
228.9,0.0
500.0,228.9
271.1,500.0
0.0,271.1
229.1,0.0
500.0,229.1
270.9,500.0
0.0,270.9
229.3,0.0
500.0,229.3
270.7,500.0
0.0,270.7
229.5,0.0
500.0,229.5
270.5,500.0
0.0,270.5
229.7,0.0
500.0,229.7
270.3,500.0
0.0,270.3
229.9,0.0
500.0,229.9
270.1,500.0
0.0,270.1
230.1,0.0
500.0,230.1
269.9,500.0
0.0,269.9
230.3,0.0
500.0,230.3
269.7,500.0
0.0,269.7
230.5,0.0
500.0,230.5
269.5,500.0
0.0,269.5
230.7,0.0
500.0,230.7
269.3,500.0
0.0,269.3
230.9,0.0
500.0,230.9
269.1,500.0
0.0,269.1
231.1,0.0
500.0,231.1
268.9,500.0
0.0,268.9
231.3,0.0
500.0,231.3
268.7,500.0
0.0,268.7
231.5,0.0
500.0,231.5
268.5,500.0
0.0,268.5
231.7,0.0
500.0,231.7
268.3,500.0
0.0,268.3
231.9,0.0
500.0,231.9
268.1,500.0
0.0,268.1
232.1,0.0
500.0,232.1
267.9,500.0
0.0,267.9
232.3,0.0
500.0,232.3
267.7,500.0
0.0,267.7
232.5,0.0
500.0,232.5
267.5,500.0
0.0,267.5
232.7,0.0
500.0,232.7
267.3,500.0
0.0,267.3
232.9,0.0
500.0,232.9
267.1,500.0
0.0,267.1
233.1,0.0
500.0,233.1
266.9,500.0
0.0,266.9
233.3,0.0
500.0,233.3
266.7,500.0
0.0,266.7
233.5,0.0
500.0,233.5
266.5,500.0
0.0,266.5
233.7,0.0
500.0,233.7
266.3,500.0
0.0,266.3
233.9,0.0
500.0,233.9
266.1,500.0
0.0,266.1
234.1,0.0
500.0,234.1
265.9,500.0
0.0,265.9
234.3,0.0
500.0,234.3
265.7,500.0
0.0,265.7
234.5,0.0
500.0,234.5
265.5,500.0
0.0,265.5
234.7,0.0
500.0,234.7
265.3,500.0
0.0,265.3
234.9,0.0
500.0,234.9
265.1,500.0
0.0,265.1
235.1,0.0
500.0,235.1
264.9,500.0
0.0,264.9
235.3,0.0
500.0,235.3
264.7,500.0
0.0,264.7
235.5,0.0
500.0,235.5
264.5,500.0
0.0,264.5
235.7,0.0
500.0,235.7
264.3,500.0
0.0,264.3
235.9,0.0
500.0,235.9
264.1,500.0
0.0,264.1
236.1,0.0
500.0,236.1
263.9,500.0
0.0,263.9
236.3,0.0
500.0,236.3
263.7,500.0
0.0,263.7
236.5,0.0
500.0,236.5
263.5,500.0
0.0,263.5
236.7,0.0
500.0,236.7
263.3,500.0
0.0,263.3
236.9,0.0
500.0,236.9
263.1,500.0
0.0,263.1
237.1,0.0
500.0,237.1
262.9,500.0
0.0,262.9
237.3,0.0
500.0,237.3
262.7,500.0
0.0,262.7
237.5,0.0
500.0,237.5
262.5,500.0
0.0,262.5
237.7,0.0
500.0,237.7
262.3,500.0
0.0,262.3
237.9,0.0
500.0,237.9
262.1,500.0
0.0,262.1
238.1,0.0
500.0,238.1
261.9,500.0
0.0,261.9
238.3,0.0
500.0,238.3
261.7,500.0
0.0,261.7
238.5,0.0
500.0,238.5
261.5,500.0
0.0,261.5
238.7,0.0
500.0,238.7
261.3,500.0
0.0,261.3
238.9,0.0
500.0,238.9
261.1,500.0
0.0,261.1
239.1,0.0
500.0,239.1
260.9,500.0
0.0,260.9
239.3,0.0
500.0,239.3
260.7,500.0
0.0,260.7
239.5,0.0
500.0,239.5
260.5,500.0
0.0,260.5
239.7,0.0
500.0,239.7
260.3,500.0
0.0,260.3
239.9,0.0
500.0,239.9
260.1,500.0
0.0,260.1
240.1,0.0
500.0,240.1
259.9,500.0
0.0,259.9
240.3,0.0
500.0,240.3
259.7,500.0
0.0,259.7
240.5,0.0
500.0,240.5
259.5,500.0
0.0,259.5
240.7,0.0
500.0,240.7
259.3,500.0
0.0,259.3
240.9,0.0
500.0,240.9
259.1,500.0
0.0,259.1
241.1,0.0
500.0,241.1
258.9,500.0
0.0,258.9
241.3,0.0
500.0,241.3
258.7,500.0
0.0,258.7
241.5,0.0
500.0,241.5
258.5,500.0
0.0,258.5
241.7,0.0
500.0,241.7
258.3,500.0
0.0,258.3
241.9,0.0
500.0,241.9
258.1,500.0
0.0,258.1
242.1,0.0
500.0,242.1
257.9,500.0
0.0,257.9
242.3,0.0
500.0,242.3
257.7,500.0
0.0,257.7
242.5,0.0
500.0,242.5
257.5,500.0
0.0,257.5
242.7,0.0
500.0,242.7
257.3,500.0
0.0,257.3
242.9,0.0
500.0,242.9
257.1,500.0
0.0,257.1
243.1,0.0
500.0,243.1
256.9,500.0
0.0,256.9
243.3,0.0
500.0,243.3
256.7,500.0
0.0,256.7
243.5,0.0
500.0,243.5
256.5,500.0
0.0,256.5
243.7,0.0
500.0,243.7
256.3,500.0
0.0,256.3
243.9,0.0
500.0,243.9
256.1,500.0
0.0,256.1
244.1,0.0
500.0,244.1
255.9,500.0
0.0,255.9
244.3,0.0
500.0,244.3
255.7,500.0
0.0,255.7
244.5,0.0
500.0,244.5
255.5,500.0
0.0,255.5
244.7,0.0
500.0,244.7
255.3,500.0
0.0,255.3
244.9,0.0
500.0,244.9
255.1,500.0
0.0,255.1
245.1,0.0
500.0,245.1
254.9,500.0
0.0,254.9
245.3,0.0
500.0,245.3
254.7,500.0
0.0,254.7
245.5,0.0
500.0,245.5
254.5,500.0
0.0,254.5
245.7,0.0
500.0,245.7
254.3,500.0
0.0,254.3
245.9,0.0
500.0,245.9
254.1,500.0
0.0,254.1
246.1,0.0
500.0,246.1
253.9,500.0
0.0,253.9
246.3,0.0
500.0,246.3
253.7,500.0
0.0,253.7
246.5,0.0
500.0,246.5
253.5,500.0
0.0,253.5
246.7,0.0
500.0,246.7
253.3,500.0
0.0,253.3
246.9,0.0
500.0,246.9
253.1,500.0
0.0,253.1
247.1,0.0
500.0,247.1
252.9,500.0
0.0,252.9
247.3,0.0
500.0,247.3
252.7,500.0
0.0,252.7
247.5,0.0
500.0,247.5
252.5,500.0
0.0,252.5
247.7,0.0
500.0,247.7
252.3,500.0
0.0,252.3
247.9,0.0
500.0,247.9
252.1,500.0
0.0,252.1
248.1,0.0
500.0,248.1
251.9,500.0
0.0,251.9
248.3,0.0
500.0,248.3
251.7,500.0
0.0,251.7
248.5,0.0
500.0,248.5
251.5,500.0
0.0,251.5
248.7,0.0
500.0,248.7
251.3,500.0
0.0,251.3
248.9,0.0
500.0,248.9
251.1,500.0
0.0,251.1
249.1,0.0
500.0,249.1
250.9,500.0
0.0,250.9
249.3,0.0
500.0,249.3
250.7,500.0
0.0,250.7
249.5,0.0
500.0,249.5
250.5,500.0
0.0,250.5
249.7,0.0
500.0,249.7
250.3,500.0
0.0,250.3
249.9,0.0
500.0,249.9
250.1,500.0
0.0,250.1
250.1,0.0
500.0,250.1
249.9,500.0
0.0,249.9
250.3,0.0
500.0,250.3
249.7,500.0
0.0,249.7
250.5,0.0
500.0,250.5
249.5,500.0
0.0,249.5
250.7,0.0
500.0,250.7
249.3,500.0
0.0,249.3
250.9,0.0
500.0,250.9
249.1,500.0
0.0,249.1
251.1,0.0
500.0,251.1
248.9,500.0
0.0,248.9
251.3,0.0
500.0,251.3
248.7,500.0
0.0,248.7
251.5,0.0
500.0,251.5
248.5,500.0
0.0,248.5
251.7,0.0
500.0,251.7
248.3,500.0
0.0,248.3
251.9,0.0
500.0,251.9
248.1,500.0
0.0,248.1
252.1,0.0
500.0,252.1
247.9,500.0
0.0,247.9
252.3,0.0
500.0,252.3
247.7,500.0
0.0,247.7
252.5,0.0
500.0,252.5
247.5,500.0
0.0,247.5
252.7,0.0
500.0,252.7
247.3,500.0
0.0,247.3
252.9,0.0
500.0,252.9
247.1,500.0
0.0,247.1
253.1,0.0
500.0,253.1
246.9,500.0
0.0,246.9
253.3,0.0
500.0,253.3
246.7,500.0
0.0,246.7
253.5,0.0
500.0,253.5
246.5,500.0
0.0,246.5
253.7,0.0
500.0,253.7
246.3,500.0
0.0,246.3
253.9,0.0
500.0,253.9
246.1,500.0
0.0,246.1
254.1,0.0
500.0,254.1
245.9,500.0
0.0,245.9
254.3,0.0
500.0,254.3
245.7,500.0
0.0,245.7
254.5,0.0
500.0,254.5
245.5,500.0
0.0,245.5
254.7,0.0
500.0,254.7
245.3,500.0
0.0,245.3
254.9,0.0
500.0,254.9
245.1,500.0
0.0,245.1
255.1,0.0
500.0,255.1
244.9,500.0
0.0,244.9
255.3,0.0
500.0,255.3
244.7,500.0
0.0,244.7
255.5,0.0
500.0,255.5
244.5,500.0
0.0,244.5
255.7,0.0
500.0,255.7
244.3,500.0
0.0,244.3
255.9,0.0
500.0,255.9
244.1,500.0
0.0,244.1
256.1,0.0
500.0,256.1
243.9,500.0
0.0,243.9
256.3,0.0
500.0,256.3
243.7,500.0
0.0,243.7
256.5,0.0
500.0,256.5
243.5,500.0
0.0,243.5
256.7,0.0
500.0,256.7
243.3,500.0
0.0,243.3
256.9,0.0
500.0,256.9
243.1,500.0
0.0,243.1
257.1,0.0
500.0,257.1
242.9,500.0
0.0,242.9
257.3,0.0
500.0,257.3
242.7,500.0
0.0,242.7
257.5,0.0
500.0,257.5
242.5,500.0
0.0,242.5
257.7,0.0
500.0,257.7
242.3,500.0
0.0,242.3
257.9,0.0
500.0,257.9
242.1,500.0
0.0,242.1
258.1,0.0
500.0,258.1
241.9,500.0
0.0,241.9
258.3,0.0
500.0,258.3
241.7,500.0
0.0,241.7
258.5,0.0
500.0,258.5
241.5,500.0
0.0,241.5
258.7,0.0
500.0,258.7
241.3,500.0
0.0,241.3
258.9,0.0
500.0,258.9
241.1,500.0
0.0,241.1
259.1,0.0
500.0,259.1
240.9,500.0
0.0,240.9
259.3,0.0
500.0,259.3
240.7,500.0
0.0,240.7
259.5,0.0
500.0,259.5
240.5,500.0
0.0,240.5
259.7,0.0
500.0,259.7
240.3,500.0
0.0,240.3
259.9,0.0
500.0,259.9
240.1,500.0
0.0,240.1
260.1,0.0
500.0,260.1
239.9,500.0
0.0,239.9
260.3,0.0
500.0,260.3
239.7,500.0
0.0,239.7
260.5,0.0
500.0,260.5
239.5,500.0
0.0,239.5
260.7,0.0
500.0,260.7
239.3,500.0
0.0,239.3
260.9,0.0
500.0,260.9
239.1,500.0
0.0,239.1
261.1,0.0
500.0,261.1
238.9,500.0
0.0,238.9
261.3,0.0
500.0,261.3
238.7,500.0
0.0,238.7
261.5,0.0
500.0,261.5
238.5,500.0
0.0,238.5
261.7,0.0
500.0,261.7
238.3,500.0
0.0,238.3
261.9,0.0
500.0,261.9
238.1,500.0
0.0,238.1
262.1,0.0
500.0,262.1
237.9,500.0
0.0,237.9
262.3,0.0
500.0,262.3
237.7,500.0
